e027e80b188ec5ddadfb8e31e0eb9930	6a7fbe2830bb2b7de3c385660f086b59	0	0
e027e80b188ec5ddadfb8e31e0eb9930	c4b0a0431bbcc5bb5de66fa5503c1892	0	0
a7b54799a4845c5202906dd0d78c2fa5	af37eae74820a6d904e345bb804a801e	0	0
a7b54799a4845c5202906dd0d78c2fa5	ec362d4e8de36fba8c8be6905c921ca5	0	0
ad42e0680cc4f901fb0b760abd7edf6b	cca9b11d8667db71e675740a75870105	1	10
bc24ac312998b837621df523771252b3	2f4b471de496774d71b87d77ff090bb8	0	0
2fb38f422a2b7e0f45913b5b45418941	0703ad1c6cc46fd70c58a8087f450dc1	0	0
aa12c9530ad4df7e5bef708509d07b0c	43631455e1d93cc8ef3488d728d402a0	0	0
5567899cbd0d40e766433b97844f0341	9f7d3e4926e26eb39b547741bfe0534d	0	0
5567899cbd0d40e766433b97844f0341	9f7d3e4926e26eb39b547741bfe0534d	0	0
e09d3d320784e9098cc0f8b164555bb1	92e0769894cea742a831dc0eec8f7466	0	20
1281ac52b12ba0d6605ccf589c27544d	4b74274a204b9ce2e291da96421f15ff	0	50
5567899cbd0d40e766433b97844f0341	ba6e94082227ebee8ca070129b870f39	0	0
e786b36c2c5eaa6ff7e0994459916afe	111996d9d97adb9efdcd8d6de97d4081	0	0
535613d258cff4eadf095ddcfad77738	4807f5a3ffd3a9041ac5441e5da2a62d	0	0
535613d258cff4eadf095ddcfad77738	c517009a427d4b332d4fd3c408f50022	0	0
535613d258cff4eadf095ddcfad77738	ff56a2c4ec92314113c8c0463d4cca47	0	0
535613d258cff4eadf095ddcfad77738	6ae13f5cdbaecfac5d421cf661ec9e8d	0	0
535613d258cff4eadf095ddcfad77738	6ae13f5cdbaecfac5d421cf661ec9e8d	0	0
cc5a1fabf62f934b4a1048d0e1dde526	c4dad82e187ad5127b5ccdb591fbc4b5	0	0
bc9857f11743574daa807759c96e6e06	ab2676231a956de054f79cc76b552183	0	0
d0ec0603b319763568baf39e2a92e7ab	0094a60ffedfc70c6960cacaa1e7c356	0	0
cc5a1fabf62f934b4a1048d0e1dde526	f812204270eb9498f900699987f9e7c1	0	0
8ad7153b94375178e8ea86131e627025	4eb326dee500b3422f0ea9ae40d93797	1	50
1281ac52b12ba0d6605ccf589c27544d	f45239fb1e1c94a2f4db27c27cde8735	0	40
e027e80b188ec5ddadfb8e31e0eb9930	f690151054f3039c3ae7e35357811385	0	0
ce3dd39d7d84bfb9fccb3d8140f71570	9081eb5f867ce0834ae596693065fb52	0	0
ce3dd39d7d84bfb9fccb3d8140f71570	154847f5c8806b3b6063d35025d7e2e0	1	0
e027e80b188ec5ddadfb8e31e0eb9930	f690151054f3039c3ae7e35357811385	0	0
5b11167322fa51b2f508e43c7a143562	80cfaf6f87134b0574c848c13f86faf3	0	30
e027e80b188ec5ddadfb8e31e0eb9930	f690151054f3039c3ae7e35357811385	0	0
e027e80b188ec5ddadfb8e31e0eb9930	f9ced7a386ad3515dfaa4303a8e78ceb	0	0
e027e80b188ec5ddadfb8e31e0eb9930	f9ced7a386ad3515dfaa4303a8e78ceb	0	0
5567899cbd0d40e766433b97844f0341	ba6e94082227ebee8ca070129b870f39	0	0
e027e80b188ec5ddadfb8e31e0eb9930	f9ced7a386ad3515dfaa4303a8e78ceb	0	0
e027e80b188ec5ddadfb8e31e0eb9930	f399389720af254c1e3a74aab09c6f25	0	0
5567899cbd0d40e766433b97844f0341	6578e14db2511e09a58bddff1da6177c	0	0
aa12c9530ad4df7e5bef708509d07b0c	416f249d3de41bcd8c1122058eb2553d	0	0
cc5a1fabf62f934b4a1048d0e1dde526	b10b4f20807fe5f3d62f2eb5ab90de44	0	0
5567899cbd0d40e766433b97844f0341	6578e14db2511e09a58bddff1da6177c	0	0
5567899cbd0d40e766433b97844f0341	6578e14db2511e09a58bddff1da6177c	0	0
5567899cbd0d40e766433b97844f0341	6578e14db2511e09a58bddff1da6177c	0	0
630493dfaaa2ec02ea9776b8679d6602	6b82525715b15bf0f91915575ed24fc6	0	40
47dd77e5a129d6bdd735fcb454330abb	1cdf523baf803164579063c9bd296e8a	0	0
5567899cbd0d40e766433b97844f0341	22fc365c356d8b63ebec2670ee6751ea	0	0
f9aa5992a3887218961cfc14d2a9bd27	1c20d2e85ca84079cd407b6f70958f1b	1	50
f9aa5992a3887218961cfc14d2a9bd27	5f9eaa34d4a3e9c4d86cc51abdbff516	1	50
f9aa5992a3887218961cfc14d2a9bd27	1c20d2e85ca84079cd407b6f70958f1b	1	50
5567899cbd0d40e766433b97844f0341	22fc365c356d8b63ebec2670ee6751ea	0	0
535613d258cff4eadf095ddcfad77738	0bc63cf5299c0ffd2dd514539abe7162	0	0
f9aa5992a3887218961cfc14d2a9bd27	9ebc801b0b0f08a4a8c4418c972cddfb	0	40
535613d258cff4eadf095ddcfad77738	c8d9dcfe0a441f1f5cb6b3ff3f9bf327	0	0
535613d258cff4eadf095ddcfad77738	c8d9dcfe0a441f1f5cb6b3ff3f9bf327	0	0
535613d258cff4eadf095ddcfad77738	85a4f9757731b1c6348bb153cbd2447b	0	40
cc5a1fabf62f934b4a1048d0e1dde526	cd148327232b150ef867948aecf934b7	0	0
535613d258cff4eadf095ddcfad77738	d3a0a8a4ec8500582d9b6dec4876ed5e	0	0
535613d258cff4eadf095ddcfad77738	d3a0a8a4ec8500582d9b6dec4876ed5e	0	0
535613d258cff4eadf095ddcfad77738	85a4f9757731b1c6348bb153cbd2447b	0	0
8a9f7699985c86b8bb1df7257279129f	970bc50de7851f570a75145bcd06f54b	0	40
535613d258cff4eadf095ddcfad77738	51c303008cb1767112c8eb24b853d3ee	0	0
535613d258cff4eadf095ddcfad77738	51c303008cb1767112c8eb24b853d3ee	0	0
5567899cbd0d40e766433b97844f0341	22fc365c356d8b63ebec2670ee6751ea	0	0
535613d258cff4eadf095ddcfad77738	415a49986d7cc74a9974c6fc35629cec	0	0
535613d258cff4eadf095ddcfad77738	505e416d2259297b8039262c23e6223b	0	0
e0787b7e123be12deeae37bb4f371876	65929ac6ec485dbf9b6137ea003fd631	1	0
535613d258cff4eadf095ddcfad77738	4ca0ea1925c2d6b80700612b5b08edb1	0	0
8a9f7699985c86b8bb1df7257279129f	970bc50de7851f570a75145bcd06f54b	0	40
535613d258cff4eadf095ddcfad77738	06ac8ddd156f5fdc50be90f23f97f317	0	0
28a2f8ab5ab5a88fa6ff16c004c12bd5	70b5dfbbb820eea23616423daf135b0f	0	0
535613d258cff4eadf095ddcfad77738	d4b2a692176e860e2852315b5cbd9f7a	0	0
535613d258cff4eadf095ddcfad77738	d4b2a692176e860e2852315b5cbd9f7a	0	30
5567899cbd0d40e766433b97844f0341	bcf3264d96869660545099a7be827952	0	0
28a2f8ab5ab5a88fa6ff16c004c12bd5	24a213d0adb2aab43d30cd2fee949c48	0	0
28a2f8ab5ab5a88fa6ff16c004c12bd5	e0f57570d2d18d5c051ac9d7f3542e05	0	0
5567899cbd0d40e766433b97844f0341	bcf3264d96869660545099a7be827952	0	0
535613d258cff4eadf095ddcfad77738	ee6171b0521c59fe14cdab4fac6bf4ca	0	0
20247ab3dbb812e853b6c6de8170d9b2	a5299d11c20e5aa4515f2881f5e9e45d	0	0
20247ab3dbb812e853b6c6de8170d9b2	185161e9ec42ba723dda4d0d454cab06	0	0
535613d258cff4eadf095ddcfad77738	d3a0a8a4ec8500582d9b6dec4876ed5e	0	0
20247ab3dbb812e853b6c6de8170d9b2	acd64168e049d71e2e1b726d841696bb	0	0
535613d258cff4eadf095ddcfad77738	d3a0a8a4ec8500582d9b6dec4876ed5e	0	0
535613d258cff4eadf095ddcfad77738	ee6171b0521c59fe14cdab4fac6bf4ca	0	0
535613d258cff4eadf095ddcfad77738	415a49986d7cc74a9974c6fc35629cec	0	0
535613d258cff4eadf095ddcfad77738	7f0e38e00337716916a4cd31b5e1cc82	0	0
535613d258cff4eadf095ddcfad77738	7f0e38e00337716916a4cd31b5e1cc82	0	0
535613d258cff4eadf095ddcfad77738	4ca0ea1925c2d6b80700612b5b08edb1	0	0
535613d258cff4eadf095ddcfad77738	38cf98d19df74ba7f588cd44d4769ade	0	0
52752054a276e95444d602a3f7e005b6	4f34f008b42eadd03f2b1949190d819e	0	0
535613d258cff4eadf095ddcfad77738	037c48699b0665b6385b516800c57643	0	0
535613d258cff4eadf095ddcfad77738	ddea9dc97e99c785170dbcfde8c887bd	0	0
535613d258cff4eadf095ddcfad77738	43bed660518b02c5571d57aa44679378	0	0
e786b36c2c5eaa6ff7e0994459916afe	6aa1f0e02c336328e0b7e9b0b3c8bffe	0	0
535613d258cff4eadf095ddcfad77738	dc0c6367c515e205ce7dd8df2576ae7f	0	0
e786b36c2c5eaa6ff7e0994459916afe	1dd4ef2f1b3f132c3de20feae201b1a4	0	0
535613d258cff4eadf095ddcfad77738	39179fe8ca2f2d21e4d36d2fdd2c7b31	0	0
535613d258cff4eadf095ddcfad77738	9e44e635e093d36cca0c3eac98aac1a3	0	0
535613d258cff4eadf095ddcfad77738	9e44e635e093d36cca0c3eac98aac1a3	0	0
535613d258cff4eadf095ddcfad77738	9e44e635e093d36cca0c3eac98aac1a3	0	0
535613d258cff4eadf095ddcfad77738	43865b27621aa01020c39f6839ea26e0	0	0
535613d258cff4eadf095ddcfad77738	43865b27621aa01020c39f6839ea26e0	0	0
535613d258cff4eadf095ddcfad77738	7f0e38e00337716916a4cd31b5e1cc82	0	0
535613d258cff4eadf095ddcfad77738	9e44e635e093d36cca0c3eac98aac1a3	0	0
535613d258cff4eadf095ddcfad77738	51c303008cb1767112c8eb24b853d3ee	0	0
5567899cbd0d40e766433b97844f0341	6f5034fe0bb66229c2b98897b632e0fb	0	0
3a68c579ebc45d5fa754fae243b22127	7f5eea478ec0a6b84667303df57ee5f1	1	0
5567899cbd0d40e766433b97844f0341	6f5034fe0bb66229c2b98897b632e0fb	0	0
3a68c579ebc45d5fa754fae243b22127	0716300e8356a5ee95e7385443abdcd6	1	0
5567899cbd0d40e766433b97844f0341	052ecbbd40e25ceb4dc2e17b3a35e760	0	0
5567899cbd0d40e766433b97844f0341	052ecbbd40e25ceb4dc2e17b3a35e760	0	0
14e83cbcf74e2de1b90245a03330dcd5	8ef35d83259055af615464bf8a4b8ceb	0	0
f09589ff9057a3d7403f8957a2fd6c0d	56b94afbfee2003e61d443dfb0d26092	0	0
14e83cbcf74e2de1b90245a03330dcd5	247213ecc4f317b8a46acd0d13607524	0	0
7323a9b2f8c45dedb0889dbf9a0d4213	5fd3e5d0814352306e37403cf8f637d4	0	40
2fb38f422a2b7e0f45913b5b45418941	3d41caaafde646e51806ff3d2fc87886	0	0
20247ab3dbb812e853b6c6de8170d9b2	dcfcd05fd238d7d821f3e35f7dad97ad	0	0
20247ab3dbb812e853b6c6de8170d9b2	de27dfca67c488257f2ae9befd573c15	0	0
20247ab3dbb812e853b6c6de8170d9b2	fb0ef64780f5d2299979967b7b6466da	0	0
20247ab3dbb812e853b6c6de8170d9b2	76eb03f60cf78da3fd58445028afe72e	0	0
1281ac52b12ba0d6605ccf589c27544d	c3dd8e34de652049d1681526ddae5c68	0	30
1281ac52b12ba0d6605ccf589c27544d	f45239fb1e1c94a2f4db27c27cde8735	0	40
e02650ab67eef4145690ef25fdd666e2	678e42302545c2dc4ae3c983ec270978	1	20
14e83cbcf74e2de1b90245a03330dcd5	870b0348c8e0c5dbfa5480b0b02cb952	0	0
944fa5d224ca571810f129ecdb662246	625b7d8d2cd375be28bc6d1236128d79	0	0
14e83cbcf74e2de1b90245a03330dcd5	115901c1030bca9f8d4c14a9766ea5d6	0	0
f9aa5992a3887218961cfc14d2a9bd27	fb7406d34a308c1edaa86a8470c24bde	0	50
f9aa5992a3887218961cfc14d2a9bd27	ab409b3119aa7bf3b7ae7dd06821e504	0	50
aa12c9530ad4df7e5bef708509d07b0c	754d23ea48190c48fe7af267a25322e0	0	0
3e3bebcbd7082a053ae2cd3cf718deca	078cb2ae5e3dd2c73534e549811774c7	0	0
3e3bebcbd7082a053ae2cd3cf718deca	6a67726afafb3b121eedeb880d4e7abe	0	0
3e3bebcbd7082a053ae2cd3cf718deca	9a2679472ed1c5c1689f8c4aa21692ad	0	0
3e3bebcbd7082a053ae2cd3cf718deca	7f5eea478ec0a6b84667303df57ee5f1	0	0
3e3bebcbd7082a053ae2cd3cf718deca	fb6db9f7d8103e6da5b1f65bab6f8127	0	0
14e83cbcf74e2de1b90245a03330dcd5	1b3acfd09a9fa83fbcc5ad01f0712005	0	0
3e3bebcbd7082a053ae2cd3cf718deca	093c69b9880f297f3853512611c6151b	0	0
e02650ab67eef4145690ef25fdd666e2	95709a7a07ea14728a6938d311f1f212	1	40
aa12c9530ad4df7e5bef708509d07b0c	31658a59df1a8bf684a7e4c441550c55	0	0
52752054a276e95444d602a3f7e005b6	84923c730c4c3b5582f203628d6b4325	0	0
52752054a276e95444d602a3f7e005b6	5c839103f619aed6ec27de1e8e1145c9	0	0
bc9857f11743574daa807759c96e6e06	f04fbc6c6d13715b3d8a5ebf94c76b95	0	0
3a68c579ebc45d5fa754fae243b22127	ddb4c70db9e18ac492302ff7e4394c84	1	0
52752054a276e95444d602a3f7e005b6	e25bddf91eb906f695945943a7f0d9e9	0	0
b0d999308da131d55a017890e174c5c8	8a9c391e889311ba436234d405f4ee3a	0	0
52752054a276e95444d602a3f7e005b6	60ba09b510a08e6ddbbda8db32ff4302	0	0
52752054a276e95444d602a3f7e005b6	1c2379642f64fcc9dbec0cbde9dc48ea	0	0
52752054a276e95444d602a3f7e005b6	1c2379642f64fcc9dbec0cbde9dc48ea	0	0
52752054a276e95444d602a3f7e005b6	fe83d18abffd8568dc45c31499f70d76	0	0
52752054a276e95444d602a3f7e005b6	4cb6533a15fd2e72fd9d80861bb63a6b	0	0
52752054a276e95444d602a3f7e005b6	352ce6d462947fe4d2f24a8094afa766	0	0
52752054a276e95444d602a3f7e005b6	1860ae40a2274d343efde9835a221272	0	0
52752054a276e95444d602a3f7e005b6	4fe77465005652e500ca156b679b9a11	0	0
52752054a276e95444d602a3f7e005b6	9e7434cb2acefcee0239034e29ae377a	0	0
52752054a276e95444d602a3f7e005b6	2090ab4b00223b9da5d0c2393eb7df63	0	0
94384677c208201b7a4d047ba9ea34db	a8490bfe4ce1165c5c4c434cf7fb5f82	0	0
52752054a276e95444d602a3f7e005b6	6a025f94ff82bb5a616f47c7ea2548e2	0	0
52752054a276e95444d602a3f7e005b6	d3b9ce395ee184861b6f3543a802c046	0	0
52752054a276e95444d602a3f7e005b6	b6acb042eac935f518da5ba037147f2e	0	0
ce3dd39d7d84bfb9fccb3d8140f71570	53d7ab13cb5f5a75e9937edfa350e29f	0	0
ce3dd39d7d84bfb9fccb3d8140f71570	9673af54461bb8e1aa1a90185a7bcee6	0	0
3e3bebcbd7082a053ae2cd3cf718deca	741d04ec748f20bbbc48451124d6413d	0	0
ce3dd39d7d84bfb9fccb3d8140f71570	0bebba657125c34bc4062bb6e2390db9	0	0
3e3bebcbd7082a053ae2cd3cf718deca	ddb4c70db9e18ac492302ff7e4394c84	0	0
bad6d396d5f7738254a4642a35a90e79	953db2b4c2d4e2e5abdb1a4c51b1c75d	1	30
caf090db2a8ee6fa0d636c3ef5770898	030d13d2672f305e676f281b47ebb152	0	0
aa12c9530ad4df7e5bef708509d07b0c	85e90ebecf7bd6c1caf2abc4d0b8e7e1	0	0
ce3dd39d7d84bfb9fccb3d8140f71570	15825ba05774a610ad01ae57b46a75de	0	0
ce3dd39d7d84bfb9fccb3d8140f71570	0bebba657125c34bc4062bb6e2390db9	0	0
e0787b7e123be12deeae37bb4f371876	c88550ca7a6b7c046d7245d84cf80658	0	0
e0787b7e123be12deeae37bb4f371876	374e2f4ba119f93e5a99719a5c95ac37	0	0
c1bc8dbc64a82ccaca77b48fe4f27281	37340117de52194fe0b386d914f6d2db	0	50
e0787b7e123be12deeae37bb4f371876	3c06d501e83a01ca1999a4b79d07f886	0	0
e0787b7e123be12deeae37bb4f371876	48be8b545a865049e168d952f596ee15	0	0
489da1003591a1cc225b65030d4f2835	6aa1f0e02c336328e0b7e9b0b3c8bffe	0	0
1281ac52b12ba0d6605ccf589c27544d	c3dd8e34de652049d1681526ddae5c68	0	40
489da1003591a1cc225b65030d4f2835	6aa1f0e02c336328e0b7e9b0b3c8bffe	0	0
489da1003591a1cc225b65030d4f2835	acdfd06f4004a9b3f75e76f6983c68c9	0	0
489da1003591a1cc225b65030d4f2835	acdfd06f4004a9b3f75e76f6983c68c9	0	0
004e00c1258263085fa84621079d17d4	76858d24b999a7325f2aac5fa9de8886	0	0
916b22dd1b18bed48e03ca4108ebb0b9	2391faff3b72b47dfcb95fc510f5ff33	1	30
489da1003591a1cc225b65030d4f2835	c2136a8cdcee4e9147d60eafd4f9ed86	0	0
489da1003591a1cc225b65030d4f2835	e0663ec1e8dc44a11ec4a6210117c3da	0	0
489da1003591a1cc225b65030d4f2835	2a673076e83013c4fcee7566fe9d41a2	0	0
489da1003591a1cc225b65030d4f2835	9e693320f1b51396db9b0ace9920ca93	0	0
ce3dd39d7d84bfb9fccb3d8140f71570	441957654835701f2a3fe6b724585837	0	0
3e3bebcbd7082a053ae2cd3cf718deca	68017201a40120f13b8f54204397dca4	0	40
3e3bebcbd7082a053ae2cd3cf718deca	078cb2ae5e3dd2c73534e549811774c7	0	40
3e3bebcbd7082a053ae2cd3cf718deca	696b0e826cba185029eb1fc577038885	0	50
3e3bebcbd7082a053ae2cd3cf718deca	17e5c0feb73ad5156bb2488cd60d7961	0	0
3e3bebcbd7082a053ae2cd3cf718deca	8a62636e7503521e923241e8c4732816	0	50
3f12907aae74d4b73d543e71286b2f03	737d6f637c12cddbe53649f65a09d097	1	0
ef2d1599fe6d4c73414b5c263d7df944	602819b17d91dc7fdad2cc9cd6199e8f	1	30
3e3bebcbd7082a053ae2cd3cf718deca	46479b03f725db2fd70eb538c324238f	0	50
283a6a9081e875d6195780699acd9e91	1418d0ab669580b87e81eff34b632d28	1	30
3e3bebcbd7082a053ae2cd3cf718deca	048b27f4bb58464fba659d46a17d295c	0	0
3e3bebcbd7082a053ae2cd3cf718deca	c2616f3c03e02b6c0f58388d13ed18b5	1	50
3e3bebcbd7082a053ae2cd3cf718deca	491da9059edaa370bf582a3c9a99d118	0	50
7dbd4d87dc31442584e9201ac550aa5b	22f1807b74c1ea43f278661146e68840	0	0
3e3bebcbd7082a053ae2cd3cf718deca	e4a651f0b542eec4ac88873f057133a9	0	50
a886c0e448f7913a2c12ee5b65758177	bdac675706a75a34d967e3ebacdf961e	0	0
3e3bebcbd7082a053ae2cd3cf718deca	5d1cb5247afaabf03f80313f80fee37f	0	50
3e3bebcbd7082a053ae2cd3cf718deca	4b2c68339d86131c70b9cae8a6188985	0	50
3e3bebcbd7082a053ae2cd3cf718deca	949806f3b8eb1783bef1bd41f8d3ff18	0	40
944fa5d224ca571810f129ecdb662246	7f0e38e00337716916a4cd31b5e1cc82	0	0
489da1003591a1cc225b65030d4f2835	1bc1a46180a9bb6712256f68a3dff1c0	0	40
6aa9e5febbb4d9eff4035596fd7b33f7	e2a74649930ad027dffe979c5b925f83	1	0
b17d70d824998e941b08ad0a6bb1328a	ac855582632eb25caa9803920b43e08b	1	0
a7b54799a4845c5202906dd0d78c2fa5	b1a0255c7b42c0fefffbddf80c3f0e2f	0	20
8a866e5f4b99b68455bf4b1afb7f2c6f	b5fa7774899dcbee4b369170c1292da7	0	0
aa12c9530ad4df7e5bef708509d07b0c	ec3fe6966697f7a48a73bbee63830444	0	0
aa12c9530ad4df7e5bef708509d07b0c	48f91a687db89c97add8cc5dfba456d5	0	0
aa12c9530ad4df7e5bef708509d07b0c	48f91a687db89c97add8cc5dfba456d5	0	0
912ca4249a780a1a3dabe7d1a6fd0df6	3d41caaafde646e51806ff3d2fc87886	0	50
4120d5573299a4cbd33eef5d126c9861	058448915eb2cea27ccdf9c408094ae0	0	0
52752054a276e95444d602a3f7e005b6	7cc456e023245a728167cfb32afd228e	0	0
52752054a276e95444d602a3f7e005b6	3025c21ec09510db6d8e137374d1759a	0	0
52752054a276e95444d602a3f7e005b6	2ec119bdce3cc04299947328579d5db3	0	0
52752054a276e95444d602a3f7e005b6	2ec119bdce3cc04299947328579d5db3	0	0
52752054a276e95444d602a3f7e005b6	b7ba7901baf2c0f4ae25a32542d0a324	0	0
52752054a276e95444d602a3f7e005b6	f5ff15b383e18af5469b42701a3b4568	0	0
aa12c9530ad4df7e5bef708509d07b0c	3adad105af20a7829b2c38791401532a	0	0
1d727e416e56565c7ae82c7fb53a4a0b	43631455e1d93cc8ef3488d728d402a0	1	0
1d727e416e56565c7ae82c7fb53a4a0b	3eb1bd1de796823ca86758d7c6e25546	1	0
37c724ebb12d977ec9358b04632ed58a	ff0641fcb7ba07755e346087c1e2861f	0	0
4100d6f81174dca63a3184dab9ff6312	53c3730a105377f9f5bf49885aaad38d	0	30
5b82feca799838f6457a65e4690b10e2	2e9b06c8047425d3416247208581b8a7	1	40
94384677c208201b7a4d047ba9ea34db	de07a59ff5222a6edf926bb42b03504c	0	0
378b6abb476fb195753a66c8a3727002	ab2676231a956de054f79cc76b552183	1	40
489da1003591a1cc225b65030d4f2835	c5c76face3ce857e661c11d424917488	0	0
489da1003591a1cc225b65030d4f2835	bc833b71c41309f14c7cd5d0280f76ec	0	0
489da1003591a1cc225b65030d4f2835	2a673076e83013c4fcee7566fe9d41a2	0	0
489da1003591a1cc225b65030d4f2835	ab2ec5794781626f1739a474c6c4cf32	0	0
489da1003591a1cc225b65030d4f2835	74713b5abe799415e259fe734aed229d	0	0
489da1003591a1cc225b65030d4f2835	c2136a8cdcee4e9147d60eafd4f9ed86	0	0
489da1003591a1cc225b65030d4f2835	acdfd06f4004a9b3f75e76f6983c68c9	0	0
e09d3d320784e9098cc0f8b164555bb1	92e0769894cea742a831dc0eec8f7466	0	20
e786b36c2c5eaa6ff7e0994459916afe	579bf845b94ba879caf41211d822f59a	0	0
912ca4249a780a1a3dabe7d1a6fd0df6	4edd5504ea45072fc8d0abcf40174be8	0	50
489da1003591a1cc225b65030d4f2835	c88550ca7a6b7c046d7245d84cf80658	0	0
489da1003591a1cc225b65030d4f2835	4b2c68339d86131c70b9cae8a6188985	0	0
01b53838c0abb27ba140e5ca536ca3ac	019ea71423ba7c16bb2fe6ad10abb5d1	1	0
5567899cbd0d40e766433b97844f0341	7e15b368d2584a33dc082cd5ba64281d	1	50
52752054a276e95444d602a3f7e005b6	782368289104c3c257d2cf849ccd8aa3	0	0
f490cdbbf06d5487eb44e3afe302d647	854627b5af54b650554ceaf195411809	1	40
f490cdbbf06d5487eb44e3afe302d647	854627b5af54b650554ceaf195411809	1	40
11ce091d77f11caa856b0590163f07d9	b79ce4e6474a6d4df20b258fc1242d19	0	0
52752054a276e95444d602a3f7e005b6	87eeeecd574fc1c317bc6960b274035f	0	0
52752054a276e95444d602a3f7e005b6	1f9b0d9e5ba27a0470b2d4910b3f6347	0	0
11ce091d77f11caa856b0590163f07d9	98832ef20de12066cf2c3aa369474429	0	0
11ce091d77f11caa856b0590163f07d9	6ce2dec6817959cd062f5fb303542a84	0	0
11ce091d77f11caa856b0590163f07d9	6ce2dec6817959cd062f5fb303542a84	0	0
11ce091d77f11caa856b0590163f07d9	98832ef20de12066cf2c3aa369474429	0	0
52752054a276e95444d602a3f7e005b6	9146e1f08097ce72a78fac871a285082	0	0
52752054a276e95444d602a3f7e005b6	4884070614064fad59b46a4b5298a4b8	0	0
d2153c8a8d54a26daf99816b45ae4cb1	8c8639b693620d3a5f71e686f68bcab7	0	0
f465dde30d4016fde5176f519e0a903a	1f56aa8b29e5ee22d7d2b00b799a7a7b	0	50
f465dde30d4016fde5176f519e0a903a	a08db80868e60f152f23c530121f2ca2	0	50
f465dde30d4016fde5176f519e0a903a	100e5bef69e0f2410a43499909728e9b	0	50
05d8bdbb51d6476b46c71f7c6957643f	38c83c7e2bb11715391711a0facc3050	0	0
05d8bdbb51d6476b46c71f7c6957643f	5307a0e1b12e4397038868b3c678ca58	0	0
05d8bdbb51d6476b46c71f7c6957643f	df58bb49aaf1d5ee2b43efaf310fbd80	0	0
05d8bdbb51d6476b46c71f7c6957643f	dcec74b932d05874892b8d497cf5742f	0	0
05d8bdbb51d6476b46c71f7c6957643f	8edda09d71bddc2891a3b6c8a4f7c1b8	0	0
05d8bdbb51d6476b46c71f7c6957643f	1ddf1f0473ab199ce0951b55229a12b7	0	0
05d8bdbb51d6476b46c71f7c6957643f	8495fc4a78e80411d466d36f0c66e884	0	0
05d8bdbb51d6476b46c71f7c6957643f	b2f880049dbc02a0e5a0ce5fdf46b175	0	0
05d8bdbb51d6476b46c71f7c6957643f	d78305513dcaa3d5b165cf9a40509a53	0	0
05d8bdbb51d6476b46c71f7c6957643f	d78305513dcaa3d5b165cf9a40509a53	0	0
05d8bdbb51d6476b46c71f7c6957643f	e6f08e0ee9fffd005ee199b74460c813	0	0
05d8bdbb51d6476b46c71f7c6957643f	e6f08e0ee9fffd005ee199b74460c813	0	0
05d8bdbb51d6476b46c71f7c6957643f	c0e5cf334cae97bd556e6f15f87b99c3	0	0
05d8bdbb51d6476b46c71f7c6957643f	6292fc6fc55c3b400290fd90ae54de5a	0	0
05d8bdbb51d6476b46c71f7c6957643f	8ef9c0cc81312dd7eb6c7016e734ff7c	0	0
885c8753424e0f14524b90d291873250	fb362ca907db0051a26cf77a36200659	0	40
885c8753424e0f14524b90d291873250	073dcbcfe2a4e45602ec977b811d8ebf	0	30
453c64767b20176b543888d9ea06f26f	b8c8dc57b087d1cc85b646e7bed8874d	0	0
52752054a276e95444d602a3f7e005b6	68304e7e5650b2c2bf84b8be8b108baf	0	0
52752054a276e95444d602a3f7e005b6	c432c6ea03b20ab231dde03f3738847b	0	0
2ce89d33ea0d03c45564d3cb8e9ced16	788bb3853abf94cb80b4f05aa403e63c	0	0
e0787b7e123be12deeae37bb4f371876	34d1e9c0dcac7b9f8c86e3c174250312	1	0
d443ddb72336e2ec0d60c078293fd0d9	5d69ef60ee98b65458202516cabd72ac	0	0
52752054a276e95444d602a3f7e005b6	ba0fbe24645882ec94bbef43673b684c	0	0
4917ebb66057b2ea1c5f57a2b7993cb3	cd37f2bed01dccf9c25c25f1424a3bb5	0	20
4917ebb66057b2ea1c5f57a2b7993cb3	b828e54df321c0c59c6ac937bdffaf9d	0	30
4917ebb66057b2ea1c5f57a2b7993cb3	212e0c0f24a05d46db0d50f15a22c2d7	0	20
42022597fb59285fc7a55e1e0e845bb6	56644b6de6a238fc2d7bb113f20ed635	1	0
11ce091d77f11caa856b0590163f07d9	1e5286cbe2807e290e306d7cad4c5ae5	0	0
11ce091d77f11caa856b0590163f07d9	bfbdc27744e5ad02a6a1a081fda2527f	0	0
52752054a276e95444d602a3f7e005b6	782368289104c3c257d2cf849ccd8aa3	0	0
773970bd85b488c86b3184c277f0592f	3f92cf0082999e5988073612cf4bb004	0	50
773970bd85b488c86b3184c277f0592f	3f92cf0082999e5988073612cf4bb004	0	50
773970bd85b488c86b3184c277f0592f	f5911ae6563ce764b72698cada619303	0	50
773970bd85b488c86b3184c277f0592f	7deaa39870a3d7c6a00882990f9d0600	0	50
773970bd85b488c86b3184c277f0592f	bf59c04b6b83e7f3bf07a544fcd6dcf9	0	50
b6257c401e68f6aeb46265f6f0993704	44e42ead01d8296d76099851d8ced115	1	40
b6257c401e68f6aeb46265f6f0993704	d504e9219650a5426896fb0a55f9f7fe	0	30
bb865164676c8df3849749252f770122	c3ed8a2dd9550f25d00ff2e24aec200c	0	0
49a172b802c7a95d32acb64cc32646f0	feaa0dcdbb072953d082c3ffbda5ad70	0	0
92404f25dd37ec6168918e1b20ee642a	b213fc3c83482fc3ee257beda7c45318	0	0
